label,timestamp1,timestamp2,FP1_fir,FP2_fir,FP3_fir,FP4_fir,FP5_fir,FP6_fir,FP7_fir,FP8_fir,ToF_fir
14524-testCPR-SingleFingerLeft,,,3546.405517578125,3546.668212890625,3546.87939453125,3545.783203125,3544.933349609375,3548.210205078125,3547.201416015625,3548.059814453125,63.215370178222656
14524-testCPR-SingleFingerLeft,,,3500.885009765625,3501.14599609375,3501.31884765625,3500.40478515625,3499.51123046875,3503.256103515625,3501.8974609375,3503.01318359375,65.327392578125
14524-testCPR-SingleFingerLeft,,,3456.763671875,3457.28125,3457.5869140625,3456.246337890625,3455.1064453125,3459.91748046875,3458.47509765625,3459.57470703125,66.78909301757812
14524-testCPR-SingleFingerLeft,,,3411.8583984375,3412.6416015625,3413.265625,3411.27783203125,3409.96875,3415.6953125,3414.509765625,3415.30712890625,67.9303207397461
14524-testCPR-SingleFingerLeft,,,3368.4228515625,3369.265625,3370.169921875,3367.87939453125,3366.597900390625,3372.240478515625,3371.714111328125,3372.107421875,68.67115783691406
14524-testCPR-SingleFingerLeft,,,3328.7822265625,3329.50927734375,3330.57958984375,3328.586669921875,3327.58642578125,3332.679443359375,3332.959716796875,3332.978759765625,69.04374694824219
14524-testCPR-SingleFingerLeft,,,3291.8056640625,3292.427734375,3293.49951171875,3291.869873046875,3291.1865234375,3295.78271484375,3296.585205078125,3296.2861328125,69.24331665039062
14524-testCPR-SingleFingerLeft,,,3255.67919921875,3256.3017578125,3257.22314453125,3255.735107421875,3255.20166015625,3259.448486328125,3260.336669921875,3259.808837890625,69.6224136352539
14524-testCPR-SingleFingerLeft,,,3220.725830078125,3221.314697265625,3221.963623046875,3220.486572265625,3220.063720703125,3223.61962890625,3224.240966796875,3223.670654296875,70.07160949707031
14524-testCPR-SingleFingerLeft,,,3190.24609375,3190.728515625,3191.04541015625,3189.796875,3189.507080078125,3191.643310546875,3192.1064453125,3191.6064453125,70.28307342529297
14524-testCPR-SingleFingerLeft,,,3168.37548828125,3168.6904296875,3168.61181640625,3168.14599609375,3168.042724609375,3168.14697265625,3168.82958984375,3168.399658203125,70.30598449707031
14524-testCPR-SingleFingerLeft,,,3160.20556640625,3160.277099609375,3159.663818359375,3160.390869140625,3160.443115234375,3158.03125,3159.302001953125,3158.76025390625,70.44429779052734
14524-testCPR-SingleFingerLeft,,,3171.497802734375,3171.1572265625,3169.868408203125,3172.22509765625,3172.581787109375,3166.889404296875,3169.18505859375,3168.239013671875,70.79901885986328
14524-testCPR-SingleFingerLeft,,,3209.450439453125,3208.47705078125,3206.40673828125,3210.782958984375,3211.851318359375,3201.828857421875,3205.408203125,3203.77685546875,71.0124282836914
14524-testCPR-SingleFingerLeft,,,3278.197998046875,3276.392333984375,3273.739990234375,3280.103515625,3282.166015625,3267.69091796875,3272.196533203125,3270.000732421875,70.56515502929688
14524-testCPR-SingleFingerLeft,,,3370.19873046875,3367.583251953125,3364.80859375,3372.54150390625,3375.46484375,3358.326171875,3362.67578125,3360.49560546875,69.14434051513672
14524-testCPR-SingleFingerLeft,,,3469.03369140625,3465.7431640625,3463.356689453125,3471.58642578125,3475.00830078125,3457.62744140625,3460.5341796875,3458.928955078125,66.6532211303711
14524-testCPR-SingleFingerLeft,,,3557.054931640625,3553.48291015625,3551.6767578125,3559.626953125,3562.92919921875,3547.155517578125,3548.4970703125,3547.59619140625,62.67561721801758
14524-testCPR-SingleFingerLeft,,,3626.281982421875,3623.040771484375,3621.699951171875,3628.720947265625,3631.397216796875,3617.8701171875,3618.721435546875,3618.170654296875,56.97261428833008
14524-testCPR-SingleFingerLeft,,,3679.651123046875,3677.239013671875,3676.108154296875,3681.878662109375,3683.7177734375,3672.231201171875,3673.674072265625,3673.198974609375,49.88651657104492
14524-testCPR-SingleFingerLeft,,,3727.48779296875,3725.9912109375,3724.8515625,3729.549072265625,3730.7236328125,3720.30224609375,3722.723388671875,3722.387939453125,42.46970748901367
14524-testCPR-SingleFingerLeft,,,3786.657958984375,3785.538818359375,3784.171630859375,3788.61376953125,3789.515625,3778.532958984375,3781.741943359375,3781.447998046875,36.14777374267578
14524-testCPR-SingleFingerLeft,,,3858.9873046875,3857.758544921875,3856.108154296875,3860.786376953125,3861.55908203125,3849.757080078125,3853.4892578125,3852.938720703125,31.675621032714844
14524-testCPR-SingleFingerLeft,,,3929.91845703125,3928.607421875,3926.70361328125,3931.505859375,3932.173583984375,3920.619873046875,3924.4287109375,3923.38232421875,29.023380279541016
14524-testCPR-SingleFingerLeft,,,3980.90087890625,3979.8134765625,3977.83935546875,3982.138671875,3982.733154296875,3972.9384765625,3976.384521484375,3974.93701171875,27.628807067871094
14524-testCPR-SingleFingerLeft,,,4006.589111328125,4005.845947265625,4004.097900390625,4007.344482421875,4007.967041015625,4000.468505859375,4003.407470703125,4001.810791015625,26.902006149291992
14524-testCPR-SingleFingerLeft,,,4015.83544921875,4015.2568359375,4014.045654296875,4016.036376953125,4016.80908203125,4011.292236328125,4013.74853515625,4012.1767578125,26.63083267211914
14524-testCPR-SingleFingerLeft,,,4013.99609375,4013.52978515625,4013.03125,4013.697509765625,4014.48779296875,4011.0205078125,4012.906982421875,4011.581787109375,26.665645599365234
14524-testCPR-SingleFingerLeft,,,4002.781982421875,4002.60498046875,4002.641845703125,4002.24462890625,4002.78125,4001.413330078125,4002.6416015625,4001.78173828125,27.128856658935547
14524-testCPR-SingleFingerLeft,,,3980.598388671875,3980.853515625,3981.23876953125,3979.993408203125,3979.933837890625,3980.8017578125,3981.327880859375,3981.06396484375,28.31097412109375
14524-testCPR-SingleFingerLeft,,,3948.03662109375,3948.65234375,3949.14501953125,3947.492919921875,3946.805908203125,3949.13134765625,3949.25,3949.419677734375,30.43479347229004
14524-testCPR-SingleFingerLeft,,,3910.443603515625,3911.163818359375,3911.525390625,3909.9609375,3909.0009765625,3911.3173828125,3911.5869140625,3911.79150390625,33.42881774902344
14524-testCPR-SingleFingerLeft,,,3874.476806640625,3875.1083984375,3875.20263671875,3874.081787109375,3873.26708984375,3874.524658203125,3875.26416015625,3875.15771484375,37.37166213989258
14524-testCPR-SingleFingerLeft,,,3842.6953125,3843.1689453125,3843.1494140625,3842.448974609375,3841.8544921875,3842.1474609375,3843.237060546875,3842.83154296875,42.60500717163086
14524-testCPR-SingleFingerLeft,,,3810.561767578125,3811.18212890625,3811.244140625,3810.431640625,3810.06201171875,3810.1572265625,3811.18505859375,3810.66748046875,49.00846862792969
14524-testCPR-SingleFingerLeft,,,3769.10693359375,3770.53076171875,3770.724365234375,3769.001953125,3769.120849609375,3769.663330078125,3770.304443359375,3769.73583984375,55.646728515625
14524-testCPR-SingleFingerLeft,,,3709.152099609375,3712.904296875,3712.735107421875,3709.357421875,3710.884521484375,3711.032470703125,3711.65673828125,3710.798095703125,61.42585372924805
14524-testCPR-SingleFingerLeft,,,3627.21533203125,3633.335693359375,3633.046142578125,3628.067626953125,3631.14697265625,3630.55810546875,3631.5498046875,3630.58837890625,65.8472900390625
14524-testCPR-SingleFingerLeft,,,3521.520263671875,3529.15869140625,3529.89208984375,3523.29296875,3527.03173828125,3526.826416015625,3528.192138671875,3527.203369140625,68.90943145751953
14524-testCPR-SingleFingerLeft,,,3403.568115234375,3410.616455078125,3413.222412109375,3406.49267578125,3410.209228515625,3410.630859375,3411.444091796875,3410.723876953125,70.76618194580078
14524-testCPR-SingleFingerLeft,,,3282.388427734375,3287.645751953125,3291.706787109375,3285.9599609375,3289.521728515625,3291.05517578125,3290.233642578125,3290.113525390625,71.87665557861328
14524-testCPR-SingleFingerLeft,,,3171.68408203125,3175.21875,3179.099365234375,3174.954833984375,3178.393798828125,3180.515625,3178.27587890625,3178.747802734375,72.61540222167969
14524-testCPR-SingleFingerLeft,,,3081.767333984375,3083.75341796875,3086.55078125,3083.684326171875,3086.228271484375,3089.218505859375,3086.546630859375,3087.390625,72.97712707519531
14524-testCPR-SingleFingerLeft,,,3015.23095703125,3016.672607421875,3018.23193359375,3015.80615234375,3017.03076171875,3020.52001953125,3018.48779296875,3019.126220703125,73.10344696044922
14524-testCPR-SingleFingerLeft,,,2970.359130859375,2971.411865234375,2971.998779296875,2970.339111328125,2970.55712890625,2973.374755859375,2972.069091796875,2972.455322265625,73.07020568847656
14524-testCPR-SingleFingerLeft,,,2934.4775390625,2935.574951171875,2935.616943359375,2934.346435546875,2933.99462890625,2936.490478515625,2935.47509765625,2935.754638671875,73.08007049560547
14524-testCPR-SingleFingerLeft,,,2903.781494140625,2904.790771484375,2904.631591796875,2903.764404296875,2903.19287109375,2905.63720703125,2904.455078125,2904.804931640625,73.0348129272461
14524-testCPR-SingleFingerLeft,,,2875.59814453125,2876.379638671875,2876.292236328125,2875.685546875,2875.080810546875,2877.742919921875,2876.309326171875,2876.776123046875,73.09456634521484
14524-testCPR-SingleFingerLeft,,,2850.936767578125,2851.39306640625,2851.515380859375,2851.026123046875,2850.49951171875,2853.2197265625,2851.788330078125,2852.314453125,73.42835998535156
14524-testCPR-SingleFingerLeft,,,2829.17431640625,2829.27001953125,2829.569091796875,2829.174072265625,2828.718017578125,2831.19873046875,2830.051513671875,2830.45556640625,73.87909698486328
14524-testCPR-SingleFingerLeft,,,2807.884033203125,2807.786376953125,2808.20751953125,2807.794921875,2807.443603515625,2809.646240234375,2808.856201171875,2809.023681640625,74.25521850585938
14524-testCPR-SingleFingerLeft,,,2785.0068359375,2785.013671875,2785.43505859375,2784.90185546875,2784.595947265625,2786.760009765625,2786.1904296875,2786.11865234375,74.57710266113281
14524-testCPR-SingleFingerLeft,,,2759.96826171875,2760.302490234375,2760.618896484375,2759.924560546875,2759.49658203125,2761.84619140625,2761.374267578125,2761.19775390625,74.92144012451172
14524-testCPR-SingleFingerLeft,,,2733.07958984375,2733.77392578125,2733.95751953125,2733.062255859375,2732.39453125,2735.2021484375,2734.62353515625,2734.535888671875,75.28157043457031
14524-testCPR-SingleFingerLeft,,,2704.3837890625,2705.287841796875,2705.366455078125,2704.366455078125,2703.445068359375,2706.700439453125,2705.927734375,2706.050048828125,75.37061309814453
14524-testCPR-SingleFingerLeft,,,2673.5185546875,2674.501220703125,2674.59716796875,2673.457275390625,2672.38671875,2676.018310546875,2675.11474609375,2675.41357421875,75.13285827636719
14524-testCPR-SingleFingerLeft,,,2640.85595703125,2641.83837890625,2642.0830078125,2640.67236328125,2639.5830078125,2643.52197265625,2642.6005859375,2643.02197265625,74.83929443359375
14524-testCPR-SingleFingerLeft,,,2606.946533203125,2607.88525390625,2608.3857421875,2606.63037109375,2605.63037109375,2609.7802734375,2608.94677734375,2609.3681640625,74.68362426757812
14524-testCPR-SingleFingerLeft,,,2572.27587890625,2573.10986328125,2573.847900390625,2571.854736328125,2570.94384765625,2575.29345703125,2574.531494140625,2574.865234375,74.7462387084961
14524-testCPR-SingleFingerLeft,,,2537.141845703125,2537.886474609375,2538.746826171875,2536.72021484375,2535.825439453125,2540.368896484375,2539.5458984375,2539.80810546875,74.72040557861328
14524-testCPR-SingleFingerLeft,,,2501.673583984375,2502.41845703125,2503.23486328125,2501.35693359375,2500.40087890625,2505.173828125,2504.094970703125,2504.40087890625,74.57014465332031
14524-testCPR-SingleFingerLeft,,,2465.985595703125,2466.819580078125,2467.564208984375,2465.802001953125,2464.8193359375,2469.723388671875,2468.302001953125,2468.819580078125,74.2552261352539
14524-testCPR-SingleFingerLeft,,,2430.4189453125,2431.340576171875,2432.0849609375,2430.357666015625,2429.357421875,2434.26171875,2432.602294921875,2433.340087890625,73.85124969482422
14524-testCPR-SingleFingerLeft,,,2395.44873046875,2396.369873046875,2397.1865234375,2395.43115234375,2394.431396484375,2399.186767578125,2397.510009765625,2398.370361328125,73.50697326660156
14524-testCPR-SingleFingerLeft,,,2361.89599609375,2362.729736328125,2363.607666015625,2361.878662109375,2360.89599609375,2365.413330078125,2363.913330078125,2364.71240234375,73.4020004272461
14524-testCPR-SingleFingerLeft,,,2330.07275390625,2330.800048828125,2331.61669921875,2330.011474609375,2329.072509765625,2333.37841796875,2332.072509765625,2332.738525390625,73.56121063232422
14524-testCPR-SingleFingerLeft,,,2299.49072265625,2300.174072265625,2300.9189453125,2299.32470703125,2298.49072265625,2302.7353515625,2301.508056640625,2302.0078125,73.81637573242188
14524-testCPR-SingleFingerLeft,,,2269.66552734375,2270.33349609375,2271.078125,2269.410400390625,2268.66552734375,2272.955810546875,2271.726806640625,2272.077880859375,73.92288970947266
14524-testCPR-SingleFingerLeft,,,2240.321044921875,2240.987548828125,2241.821533203125,2240.06591796875,2239.3388671875,2243.620361328125,2242.487548828125,2242.732421875,73.95475006103516
14524-testCPR-SingleFingerLeft,,,2211.619873046875,2212.25146484375,2213.190185546875,2211.4365234375,2210.66357421875,2214.87353515625,2213.857421875,2214.102294921875,74.1119155883789
14524-testCPR-SingleFingerLeft,,,2183.828369140625,2184.373779296875,2185.3388671875,2183.688720703125,2182.950439453125,2186.91748046875,2186.022705078125,2186.37353515625,74.30951690673828
14524-testCPR-SingleFingerLeft,,,2156.952880859375,2157.303955078125,2158.242919921875,2156.7080078125,2156.102783203125,2159.8037109375,2158.95263671875,2159.43505859375,74.465087890625
14524-testCPR-SingleFingerLeft,,,2130.529541015625,2130.746337890625,2131.562744140625,2130.090576171875,2129.6953125,2133.18505859375,2132.31787109375,2132.9228515625,74.1697006225586
14524-testCPR-SingleFingerLeft,,,2104.1064453125,2104.412353515625,2105.095947265625,2103.53466796875,2103.2724609375,2106.746337890625,2105.807373046875,2106.45751953125,73.73578643798828
14524-testCPR-SingleFingerLeft,,,2077.4638671875,2078.009033203125,2078.5703125,2076.876220703125,2076.614013671875,2080.253662109375,2079.13134765625,2079.797607421875,73.37416076660156
14524-testCPR-SingleFingerLeft,,,2050.8935546875,2051.587646484375,2052.08740234375,2050.3935546875,2050.015869140625,2053.814697265625,2052.559814453125,2053.225830078125,73.44581604003906
14524-testCPR-SingleFingerLeft,,,2024.3353271484375,2025.02783203125,2025.484130859375,2023.9227294921875,2023.379150390625,2027.3179931640625,2026.0015869140625,2026.65185546875,73.8860092163086
14524-testCPR-SingleFingerLeft,,,1997.68505859375,1998.351318359375,1998.746337890625,1997.2568359375,1996.702392578125,2000.6676025390625,1999.33544921875,1999.957763671875,74.26571655273438
14524-testCPR-SingleFingerLeft,,,1971.2498779296875,1971.8388671875,1972.26708984375,1970.6884765625,1970.249755859375,1974.171142578125,1972.8546142578125,1973.415771484375,74.63826751708984
14524-testCPR-SingleFingerLeft,,,1945.5391845703125,1945.9781494140625,1946.5391845703125,1944.7840576171875,1944.5394287109375,1948.294677734375,1947.0218505859375,1947.6005859375,74.86921691894531
14524-testCPR-SingleFingerLeft,,,1921.3253173828125,1921.552734375,1922.3079833984375,1920.465087890625,1920.3427734375,1923.807861328125,1922.641845703125,1923.3253173828125,75.07160186767578
14524-testCPR-SingleFingerLeft,,,1899.0860595703125,1899.1646728515625,1900.0074462890625,1898.2696533203125,1898.1473388671875,1901.26953125,1900.20849609375,1901.0247802734375,74.94922637939453
14524-testCPR-SingleFingerLeft,,,1879.2178955078125,1879.2528076171875,1879.990478515625,1878.49072265625,1878.38427734375,1881.1478271484375,1880.113037109375,1881.0517578125,74.6224136352539
14524-testCPR-SingleFingerLeft,,,1861.2601318359375,1861.3388671875,1861.8388671875,1860.593994140625,1860.5328369140625,1863.10107421875,1862.039794921875,1863.0048828125,74.41790771484375
14524-testCPR-SingleFingerLeft,,,1843.8319091796875,1844.059326171875,1844.3214111328125,1843.225341796875,1843.1307373046875,1845.8212890625,1844.6378173828125,1845.5765380859375,74.4736557006836
14524-testCPR-SingleFingerLeft,,,1825.84619140625,1826.28515625,1826.4249267578125,1825.3460693359375,1825.1173095703125,1828.1800537109375,1826.863525390625,1827.6800537109375,74.72882843017578
14524-testCPR-SingleFingerLeft,,,1807.1646728515625,1807.7537841796875,1807.937255859375,1806.7711181640625,1806.3323974609375,1809.8587646484375,1808.437255859375,1809.103515625,74.8865737915039
14524-testCPR-SingleFingerLeft,,,1788.6275634765625,1789.2762451171875,1789.5487060546875,1788.293701171875,1787.7235107421875,1791.513916015625,1790.092529296875,1790.6099853515625,74.88656616210938
