label,timestamp1,timestamp2,FP1_variance,FP1_min,FP1_max,FP2_variance,FP2_min,FP2_max,FP3_variance,FP3_min,FP3_max,FP4_variance,FP4_min,FP4_max,FP5_variance,FP5_min,FP5_max,FP6_variance,FP6_min,FP6_max,FP7_variance,FP7_min,FP7_max,FP8_variance,FP8_min,FP8_max
not_recomended_low_fp_correct_force,,,0.8858991265296936,3988.0,3991.0,769981.125,172.0,3842.0,1.1384011507034302,175.0,179.0,0.4023997187614441,173.0,176.0,349021.15625,176.0,3444.0,0.3051001727581024,177.0,180.0,1.4056003093719482,177.0,182.0,1.4984010457992554,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8723993897438049,3988.0,3991.0,769985.1875,172.0,3842.0,1.1475006341934204,175.0,179.0,0.4023996591567993,173.0,176.0,349021.15625,176.0,3444.0,0.2936001121997833,177.0,180.0,1.4056003093719482,177.0,182.0,1.4891003370285034,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8571003675460815,3988.0,3991.0,769981.125,172.0,3842.0,1.1475008726119995,175.0,179.0,0.4074999988079071,173.0,176.0,349021.15625,176.0,3444.0,0.28189992904663086,177.0,180.0,1.4056003093719482,177.0,182.0,1.4995982646942139,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8400003910064697,3988.0,3991.0,769981.1875,172.0,3842.0,1.147500991821289,175.0,179.0,0.41239967942237854,173.0,176.0,349021.15625,176.0,3444.0,0.28189989924430847,177.0,180.0,1.4056003093719482,177.0,182.0,1.4995982646942139,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8210995197296143,3988.0,3991.0,673966.5625,172.0,3842.0,1.1450986862182617,175.0,179.0,0.38749998807907104,173.0,176.0,349021.15625,176.0,3444.0,0.27360013127326965,177.0,180.0,1.4003992080688477,177.0,182.0,1.407501220703125,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8003995418548584,3988.0,3991.0,673953.0625,172.0,3842.0,1.1536006927490234,175.0,179.0,0.3923996388912201,173.0,176.0,349024.28125,176.0,3444.0,0.2651002109050751,177.0,180.0,1.361100673675537,177.0,182.0,1.3984016180038452,182.0,188.0
not_recomended_low_fp_correct_force,,,0.7778995633125305,3988.0,3991.0,673938.9375,172.0,3842.0,1.161901593208313,175.0,179.0,0.3923996388912201,173.0,176.0,349024.28125,176.0,3444.0,0.25639989972114563,177.0,180.0,1.2600007057189941,177.0,182.0,1.3891003131866455,182.0,188.0
not_recomended_low_fp_correct_force,,,0.7535997033119202,3988.0,3991.0,673943.75,172.0,3842.0,1.161901593208313,175.0,179.0,0.3971003293991089,173.0,176.0,349024.3125,176.0,3444.0,0.2651002109050751,177.0,180.0,1.2600007057189941,177.0,182.0,1.3891003131866455,182.0,188.0
not_recomended_low_fp_correct_force,,,0.7275006175041199,3988.0,3991.0,662855.625,172.0,3842.0,1.0779000520706177,175.0,179.0,0.39710018038749695,173.0,176.0,260322.9375,176.0,3444.0,0.26510024070739746,177.0,180.0,1.2459012269973755,177.0,182.0,1.3891003131866455,182.0,188.0
not_recomended_low_fp_correct_force,,,0.7298994660377502,3989.0,3992.0,542946.125,172.0,3697.0,0.9930996894836426,175.0,179.0,0.3723997175693512,173.0,176.0,158437.390625,176.0,3056.0,0.25639984011650085,177.0,180.0,1.197098731994629,177.0,182.0,1.3891003131866455,182.0,188.0
not_recomended_low_fp_correct_force,,,0.759600043296814,3989.0,3992.0,542935.375,172.0,3697.0,0.9075005054473877,175.0,179.0,0.3571002185344696,173.0,176.0,158436.21875,176.0,3056.0,0.24750013649463654,177.0,180.0,1.1074999570846558,177.0,182.0,1.3395986557006836,182.0,188.0
not_recomended_low_fp_correct_force,,,0.7875006198883057,3989.0,3992.0,542931.0625,172.0,3697.0,0.9075006246566772,175.0,179.0,0.3571002185344696,173.0,176.0,158436.203125,176.0,3056.0,0.24750015139579773,177.0,180.0,1.1074999570846558,177.0,182.0,1.3784009218215942,182.0,188.0
not_recomended_low_fp_correct_force,,,0.813599705696106,3989.0,3992.0,542935.375,172.0,3697.0,0.920400083065033,175.0,179.0,0.3571002185344696,173.0,176.0,158436.203125,176.0,3056.0,0.24750015139579773,177.0,180.0,1.1223995685577393,177.0,182.0,1.4075005054473877,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8378995656967163,3989.0,3992.0,542931.125,172.0,3697.0,0.9204000234603882,175.0,179.0,0.3571002185344696,173.0,176.0,158436.203125,176.0,3056.0,0.24750015139579773,177.0,180.0,1.1223995685577393,177.0,182.0,1.4075006246566772,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8603995442390442,3989.0,3992.0,542931.125,172.0,3697.0,0.920400083065033,175.0,179.0,0.3571002185344696,173.0,176.0,158436.203125,176.0,3056.0,0.24750015139579773,177.0,180.0,1.1170986890792847,177.0,182.0,1.4164009094238281,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8810997009277344,3989.0,3992.0,542931.125,172.0,3697.0,0.9204000234603882,175.0,179.0,0.357100248336792,173.0,176.0,158436.203125,176.0,3056.0,0.24750015139579773,177.0,180.0,1.1170985698699951,177.0,182.0,1.4250988960266113,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9000006914138794,3989.0,3992.0,542931.0625,172.0,3697.0,0.920400083065033,175.0,179.0,0.357100248336792,173.0,176.0,158436.203125,176.0,3056.0,0.24750015139579773,177.0,180.0,1.1170986890792847,177.0,182.0,1.4335999488830566,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9171001315116882,3989.0,3992.0,542931.0625,172.0,3697.0,0.920400083065033,175.0,179.0,0.357100248336792,173.0,176.0,158436.203125,176.0,3056.0,0.24750015139579773,177.0,180.0,1.1170985698699951,177.0,182.0,1.433599829673767,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9323991537094116,3989.0,3992.0,542935.5,172.0,3697.0,0.920400083065033,175.0,179.0,0.357100248336792,173.0,176.0,158436.1875,176.0,3056.0,0.24750015139579773,177.0,180.0,1.1116002798080444,177.0,182.0,1.433599829673767,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9458991885185242,3989.0,3992.0,542931.0625,172.0,3697.0,0.920400083065033,175.0,179.0,0.357100248336792,173.0,176.0,158436.1875,176.0,3056.0,0.2584003210067749,177.0,180.0,1.1116002798080444,177.0,182.0,1.4335997104644775,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9576004147529602,3989.0,3992.0,542931.0625,172.0,3697.0,0.920400083065033,175.0,179.0,0.357100248336792,173.0,176.0,158436.1875,176.0,3056.0,0.269100159406662,177.0,180.0,1.1116002798080444,177.0,182.0,1.4335997104644775,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9675009250640869,3989.0,3992.0,542931.0625,172.0,3697.0,0.920400083065033,175.0,179.0,0.357100248336792,173.0,176.0,158436.1875,176.0,3056.0,0.27960020303726196,177.0,180.0,1.1116002798080444,177.0,182.0,1.433599591255188,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9755991101264954,3989.0,3992.0,542935.5625,172.0,3697.0,0.920400083065033,175.0,179.0,0.357100248336792,173.0,176.0,158436.1875,176.0,3056.0,0.27960020303726196,177.0,180.0,1.1059010028839111,177.0,182.0,1.433599591255188,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9819015264511108,3989.0,3992.0,542935.625,172.0,3697.0,0.920400083065033,175.0,179.0,0.35710030794143677,173.0,176.0,158436.1875,176.0,3056.0,0.269100159406662,177.0,180.0,1.1059010028839111,177.0,182.0,1.433599591255188,182.0,188.0
not_recomended_low_fp_correct_force,,,0.986401379108429,3989.0,3992.0,542938.9375,172.0,3697.0,0.920400083065033,175.0,179.0,0.35710030794143677,173.0,176.0,158436.171875,176.0,3056.0,0.269100159406662,177.0,180.0,1.1059010028839111,177.0,182.0,1.4335993528366089,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9890987873077393,3989.0,3992.0,542935.625,172.0,3697.0,0.9275006651878357,175.0,179.0,0.35710030794143677,173.0,176.0,158436.171875,176.0,3056.0,0.269100159406662,177.0,180.0,1.097098469734192,177.0,182.0,1.4250985383987427,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9900000095367432,3989.0,3992.0,542931.0625,172.0,3697.0,0.9344013333320618,175.0,179.0,0.35710030794143677,173.0,176.0,158436.171875,176.0,3056.0,0.269100159406662,177.0,180.0,1.087499976158142,177.0,182.0,1.4250985383987427,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9890987277030945,3989.0,3992.0,542927.1875,172.0,3697.0,0.9411005973815918,175.0,179.0,0.35710030794143677,173.0,176.0,158436.171875,176.0,3056.0,0.269100159406662,177.0,180.0,1.0923994779586792,177.0,182.0,1.4250985383987427,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9864014387130737,3989.0,3992.0,542935.625,172.0,3697.0,0.9411005973815918,175.0,179.0,0.35710030794143677,173.0,176.0,158436.171875,176.0,3056.0,0.269100159406662,177.0,180.0,1.087499976158142,177.0,182.0,1.4164010286331177,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9819016456604004,3989.0,3992.0,542935.6875,172.0,3697.0,0.9344013929367065,175.0,179.0,0.35710030794143677,173.0,176.0,158434.921875,176.0,3056.0,0.2796001732349396,177.0,180.0,1.087499976158142,177.0,182.0,1.4250984191894531,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9755991101264954,3989.0,3992.0,542938.9375,172.0,3697.0,0.9344014525413513,175.0,179.0,0.35710030794143677,173.0,176.0,158434.046875,176.0,3056.0,0.2796001732349396,177.0,180.0,1.087499976158142,177.0,182.0,1.4250984191894531,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9675008654594421,3989.0,3992.0,542939.0,172.0,3697.0,0.9344014525413513,175.0,179.0,0.35710030794143677,173.0,176.0,158432.875,176.0,3056.0,0.2796001732349396,177.0,180.0,1.087499976158142,177.0,182.0,1.4250984191894531,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9576005339622498,3989.0,3992.0,542938.9375,172.0,3697.0,0.9344015717506409,175.0,179.0,0.35710030794143677,173.0,176.0,158431.640625,176.0,3056.0,0.27960020303726196,177.0,180.0,1.087499976158142,177.0,182.0,1.4250984191894531,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9458991289138794,3989.0,3992.0,542939.0,172.0,3697.0,0.9344015717506409,175.0,179.0,0.35710030794143677,173.0,176.0,158430.453125,176.0,3056.0,0.27960020303726196,177.0,180.0,1.1123993396759033,177.0,182.0,1.4364010095596313,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9323990345001221,3989.0,3992.0,542939.0,172.0,3697.0,0.9344015717506409,175.0,179.0,0.3616003096103668,173.0,176.0,158429.25,176.0,3056.0,0.27960020303726196,177.0,180.0,1.1123993396759033,177.0,182.0,1.4475010633468628,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9171005487442017,3989.0,3992.0,542946.1875,172.0,3697.0,0.9344015717506409,175.0,179.0,0.3658999502658844,173.0,176.0,158427.265625,176.0,3056.0,0.27960020303726196,177.0,180.0,1.1223993301391602,177.0,182.0,1.4475010633468628,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9000004529953003,3989.0,3992.0,651181.9375,172.0,3697.0,1.0255988836288452,175.0,179.0,0.389999657869339,173.0,176.0,229791.5,176.0,3056.0,0.28910019993782043,177.0,180.0,1.1316003799438477,177.0,182.0,1.539597749710083,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9144015312194824,3989.0,3993.0,651186.125,172.0,3697.0,1.0379000902175903,175.0,179.0,0.4058999717235565,173.0,176.0,229793.09375,176.0,3056.0,0.28910019993782043,177.0,180.0,1.1316003799438477,177.0,182.0,1.539597749710083,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9255991578102112,3989.0,3993.0,651181.9375,172.0,3697.0,1.050000786781311,175.0,179.0,0.40589991211891174,173.0,176.0,229794.71875,176.0,3056.0,0.28910019993782043,177.0,180.0,1.0970979928970337,177.0,182.0,1.5099014043807983,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9335994124412537,3989.0,3993.0,651181.9375,172.0,3697.0,1.0419015884399414,175.0,179.0,0.40589991211891174,173.0,176.0,229796.6875,176.0,3056.0,0.28910019993782043,177.0,180.0,1.0916002988815308,177.0,182.0,1.5195978879928589,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9383991360664368,3989.0,3993.0,651181.9375,172.0,3697.0,1.0336006879806519,175.0,179.0,0.40589988231658936,173.0,176.0,229798.265625,176.0,3056.0,0.299600213766098,177.0,180.0,1.0916002988815308,177.0,182.0,1.5184015035629272,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9399999976158142,3989.0,3993.0,651181.9375,172.0,3697.0,1.0250989198684692,175.0,179.0,0.40589988231658936,173.0,176.0,229799.765625,176.0,3056.0,0.299600213766098,177.0,180.0,1.0859017372131348,177.0,182.0,1.5164011716842651,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9383991360664368,3989.0,3993.0,651169.6875,172.0,3697.0,1.0250989198684692,175.0,179.0,0.40160030126571655,173.0,176.0,229801.421875,176.0,3056.0,0.2898995280265808,177.0,180.0,0.9823994636535645,177.0,182.0,1.5164011716842651,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9335995316505432,3989.0,3993.0,651165.0625,172.0,3697.0,1.016400933265686,175.0,179.0,0.40160030126571655,173.0,176.0,229804.859375,176.0,3056.0,0.2800000011920929,177.0,180.0,0.9823994636535645,177.0,182.0,1.5250983238220215,182.0,188.0
not_recomended_low_fp_correct_force,,,0.925599217414856,3989.0,3993.0,541134.75,172.0,3681.0,0.9219008088111877,175.0,179.0,0.3723995089530945,173.0,176.0,229873.84375,176.0,3056.0,0.2698996365070343,177.0,180.0,0.9723994731903076,177.0,182.0,1.4379000663757324,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9144014120101929,3990.0,3993.0,429698.5625,172.0,3670.0,0.8256003856658936,175.0,179.0,0.3423995077610016,173.0,176.0,151029.953125,176.0,2985.0,0.2596002519130707,177.0,180.0,0.9616002440452576,177.0,182.0,1.3403995037078857,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9339011907577515,3990.0,3993.0,429706.8125,172.0,3670.0,0.8131004571914673,175.0,179.0,0.3371002674102783,173.0,176.0,151028.75,176.0,2985.0,0.26910024881362915,177.0,180.0,0.9659010171890259,177.0,182.0,1.3275001049041748,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9515988826751709,3990.0,3993.0,410737.46875,172.0,3670.0,0.8004000782966614,175.0,179.0,0.30590036511421204,173.0,176.0,151027.609375,176.0,2985.0,0.26910024881362915,177.0,180.0,0.9616002440452576,177.0,182.0,1.2275980710983276,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9674999713897705,3990.0,3993.0,410735.375,172.0,3670.0,0.7543999552726746,175.0,179.0,0.30590036511421204,173.0,176.0,151027.609375,176.0,2985.0,0.26910024881362915,177.0,180.0,0.9139009714126587,177.0,182.0,1.1475006341934204,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9815989136695862,3990.0,3993.0,410735.375,172.0,3670.0,0.7544000148773193,175.0,179.0,0.30590036511421204,173.0,176.0,151027.609375,176.0,2985.0,0.26910024881362915,177.0,180.0,0.9175989031791687,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9939013123512268,3990.0,3993.0,410737.46875,172.0,3670.0,0.7544000148773193,175.0,179.0,0.30590036511421204,173.0,176.0,151027.609375,176.0,2985.0,0.26910027861595154,177.0,180.0,0.9139009714126587,177.0,182.0,1.1330991983413696,182.0,188.0
not_recomended_low_fp_correct_force,,,1.004401445388794,3990.0,3993.0,410735.40625,172.0,3670.0,0.7544000148773193,175.0,179.0,0.30590036511421204,173.0,176.0,151027.609375,176.0,2985.0,0.26910027861595154,177.0,180.0,0.9175987839698792,177.0,182.0,1.1330991983413696,182.0,188.0
not_recomended_low_fp_correct_force,,,1.013099193572998,3990.0,3993.0,410737.46875,172.0,3670.0,0.7544000744819641,175.0,179.0,0.30590036511421204,173.0,176.0,151027.609375,176.0,2985.0,0.26910027861595154,177.0,180.0,0.9175987839698792,177.0,182.0,1.1330993175506592,182.0,188.0
not_recomended_low_fp_correct_force,,,1.0200008153915405,3990.0,3993.0,410743.25,172.0,3670.0,0.7544000744819641,175.0,179.0,0.30590036511421204,173.0,176.0,151027.609375,176.0,2985.0,0.25960028171539307,177.0,180.0,0.9300006031990051,177.0,182.0,1.1330993175506592,182.0,188.0
not_recomended_low_fp_correct_force,,,1.025100588798523,3990.0,3993.0,410748.5625,172.0,3670.0,0.7544001936912537,175.0,179.0,0.3059003949165344,173.0,176.0,151027.609375,176.0,2985.0,0.25960028171539307,177.0,180.0,0.9416003227233887,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,1.028399109840393,3990.0,3993.0,410751.09375,172.0,3670.0,0.7544001936912537,175.0,179.0,0.3059003949165344,173.0,176.0,151027.609375,176.0,2985.0,0.25960028171539307,177.0,180.0,0.9416003227233887,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,1.0298991203308105,3990.0,3993.0,410751.09375,172.0,3670.0,0.7611005902290344,175.0,179.0,0.3059003949165344,173.0,176.0,151027.609375,176.0,2985.0,0.26910027861595154,177.0,180.0,0.9416002631187439,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,1.0296005010604858,3990.0,3993.0,410751.09375,172.0,3670.0,0.767599880695343,175.0,179.0,0.3059003949165344,173.0,176.0,151027.609375,176.0,2985.0,0.26910027861595154,177.0,180.0,0.9416003227233887,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,1.0275005102157593,3990.0,3993.0,410748.5625,172.0,3670.0,0.7739011645317078,175.0,179.0,0.3059003949165344,173.0,176.0,151027.609375,176.0,2985.0,0.26910027861595154,177.0,180.0,0.945901095867157,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,1.0235992670059204,3990.0,3993.0,410748.59375,172.0,3670.0,0.7739011645317078,175.0,179.0,0.3059004247188568,173.0,176.0,151027.609375,176.0,2985.0,0.25960031151771545,177.0,180.0,0.9459009766578674,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,1.017899513244629,3990.0,3993.0,410753.71875,172.0,3670.0,0.7739011645317078,175.0,179.0,0.3059004247188568,173.0,176.0,151027.609375,176.0,2985.0,0.25960031151771545,177.0,180.0,0.9216002821922302,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,1.010399580001831,3990.0,3993.0,410753.71875,172.0,3670.0,0.7739011645317078,175.0,179.0,0.3059004545211792,173.0,176.0,151027.609375,176.0,2985.0,0.24989968538284302,177.0,180.0,0.8970986008644104,177.0,182.0,1.1530990600585938,182.0,188.0
not_recomended_low_fp_correct_force,,,1.0010992288589478,3990.0,3993.0,410756.375,172.0,3670.0,0.7739011645317078,175.0,179.0,0.3059004545211792,173.0,176.0,151027.609375,176.0,2985.0,0.24989968538284302,177.0,180.0,0.8970987200737,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9900003671646118,3990.0,3993.0,410756.375,172.0,3670.0,0.7739011645317078,175.0,179.0,0.3059004545211792,173.0,176.0,151027.609375,176.0,2985.0,0.24989967048168182,177.0,180.0,0.9016002416610718,177.0,182.0,1.1404000520706177,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9771006107330322,3990.0,3993.0,410886.46875,172.0,3670.0,0.759999692440033,175.0,179.0,0.30000022053718567,173.0,176.0,151026.40625,176.0,2985.0,0.25999999046325684,177.0,180.0,0.9370987415313721,177.0,182.0,1.1011005640029907,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9623991250991821,3990.0,3993.0,410886.53125,172.0,3670.0,0.7599999308586121,175.0,179.0,0.2938997745513916,173.0,176.0,151025.25,176.0,2985.0,0.25999999046325684,177.0,180.0,0.9370987415313721,177.0,182.0,1.1075985431671143,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9458991289138794,3990.0,3993.0,410886.53125,172.0,3670.0,0.7659003734588623,175.0,179.0,0.2938997745513916,173.0,176.0,151025.25,176.0,2985.0,0.25999999046325684,177.0,180.0,0.9416002631187439,177.0,182.0,1.1011006832122803,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9276006817817688,3990.0,3993.0,410892.0,172.0,3670.0,0.7659004926681519,175.0,179.0,0.2938997745513916,173.0,176.0,151025.25,176.0,2985.0,0.25999999046325684,177.0,180.0,0.9523993730545044,177.0,182.0,1.1075985431671143,182.0,188.0
not_recomended_low_fp_correct_force,,,0.9075005054473877,3990.0,3993.0,410902.375,171.0,3670.0,0.7599999904632568,175.0,179.0,0.30000022053718567,173.0,176.0,151025.265625,176.0,2985.0,0.2698996663093567,177.0,180.0,0.9970988631248474,177.0,182.0,1.1139012575149536,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8855991363525391,3990.0,3993.0,410905.03125,171.0,3670.0,0.7600000500679016,175.0,179.0,0.30000022053718567,173.0,176.0,151025.265625,176.0,2985.0,0.2698996365070343,177.0,180.0,0.9916003346443176,177.0,182.0,1.1000008583068848,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8619014024734497,3990.0,3993.0,347743.8125,171.0,3670.0,0.7516002655029297,175.0,179.0,0.27389979362487793,173.0,176.0,151024.265625,176.0,2985.0,0.2698996365070343,177.0,180.0,0.9916003346443176,177.0,182.0,0.9970980882644653,182.0,188.0
not_recomended_low_fp_correct_force,,,0.8364012241363525,3990.0,3993.0,347743.8125,171.0,3670.0,0.7570990920066833,175.0,179.0,0.27389976382255554,173.0,176.0,151024.265625,176.0,2985.0,0.29960036277770996,177.0,180.0,0.9023993611335754,177.0,182.0,0.9970980286598206,182.0,188.0
