label,timestamp1,timestamp2,FP1_variance,FP1_min,FP1_max,FP2_variance,FP2_min,FP2_max,FP3_variance,FP3_min,FP3_max,FP4_variance,FP4_min,FP4_max,FP5_variance,FP5_min,FP5_max,FP6_variance,FP6_min,FP6_max,FP7_variance,FP7_min,FP7_max,FP8_variance,FP8_min,FP8_max
suboptimal-high-finger-placement,,,0.06989997625350952,175.0,177.0,0.24960021674633026,172.0,173.0,0.16590003669261932,173.0,174.0,2218787.0,232.0,3856.0,70.20111846923828,180.0,209.0,204629.0,1953.0,3502.0,0.3498997092247009,175.0,177.0,0.08750012516975403,179.0,181.0
suboptimal-high-finger-placement,,,0.06989997625350952,175.0,177.0,0.24960021674633026,172.0,173.0,0.16590003669261932,173.0,174.0,2221017.5,232.0,3856.0,70.35755920410156,180.0,209.0,208483.953125,1953.0,3502.0,0.3498997092247009,175.0,177.0,0.08750012516975403,179.0,181.0
suboptimal-high-finger-placement,,,0.06989996880292892,175.0,177.0,0.24960021674633026,172.0,173.0,0.17160016298294067,173.0,174.0,2247721.5,232.0,3856.0,70.6500244140625,180.0,209.0,214747.359375,1953.0,3502.0,0.3498997092247009,175.0,177.0,0.08750013262033463,179.0,181.0
suboptimal-high-finger-placement,,,0.06989996135234833,175.0,177.0,0.24960021674633026,172.0,173.0,0.17710016667842865,173.0,174.0,2282064.0,232.0,3856.0,71.05712890625,180.0,209.0,221491.140625,1953.0,3502.0,0.3498997092247009,175.0,177.0,0.08750013262033463,179.0,181.0
suboptimal-high-finger-placement,,,0.06989996880292892,175.0,177.0,0.2491002082824707,172.0,173.0,0.18240000307559967,173.0,174.0,2305539.75,232.0,3856.0,71.68592071533203,180.0,209.0,228314.65625,1953.0,3502.0,0.3498997092247009,175.0,177.0,0.08750013262033463,179.0,181.0
suboptimal-high-finger-placement,,,0.05959995090961456,175.0,177.0,0.2484002262353897,172.0,173.0,0.17710016667842865,173.0,174.0,2317762.0,232.0,3856.0,72.2019271850586,180.0,209.0,235424.984375,1882.0,3502.0,0.3498997092247009,175.0,177.0,0.08750013262033463,179.0,181.0
suboptimal-high-finger-placement,,,0.05959995090961456,175.0,177.0,0.2475001960992813,172.0,173.0,0.17710018157958984,173.0,174.0,2321781.5,232.0,3856.0,68.81390380859375,180.0,208.0,242726.453125,1781.0,3502.0,0.3498997092247009,175.0,177.0,0.08750014007091522,179.0,181.0
suboptimal-high-finger-placement,,,0.059599947184324265,175.0,177.0,0.26510024070739746,172.0,174.0,0.17710013687610626,173.0,174.0,2320417.5,229.0,3856.0,65.66838836669922,180.0,207.0,249929.59375,1695.0,3502.0,0.349600225687027,175.0,177.0,0.08750014007091522,179.0,181.0
suboptimal-high-finger-placement,,,0.059599947184324265,175.0,177.0,0.2636001706123352,172.0,174.0,0.17710012197494507,173.0,174.0,2315745.5,227.0,3856.0,64.25390625,180.0,207.0,256713.265625,1653.0,3502.0,0.3491002023220062,175.0,177.0,0.08750014007091522,179.0,181.0
suboptimal-high-finger-placement,,,0.059599947184324265,175.0,177.0,0.26189985871315,172.0,174.0,0.1716001331806183,173.0,174.0,2310078.5,227.0,3856.0,63.38557052612305,180.0,207.0,263140.46875,1653.0,3502.0,0.3484001159667969,175.0,177.0,0.08750014007091522,179.0,181.0
suboptimal-high-finger-placement,,,0.059599947184324265,175.0,177.0,0.2600002586841583,172.0,174.0,0.17710012197494507,173.0,174.0,2303396.25,227.0,3856.0,62.82512664794922,180.0,207.0,269045.3125,1653.0,3502.0,0.34749993681907654,175.0,177.0,0.09640002995729446,179.0,181.0
suboptimal-high-finger-placement,,,0.059599943459033966,175.0,177.0,0.275599867105484,172.0,174.0,0.17710012197494507,173.0,174.0,2295607.0,227.0,3856.0,62.04750061035156,180.0,207.0,273638.125,1653.0,3502.0,0.3463999927043915,175.0,177.0,0.09640002995729446,179.0,181.0
suboptimal-high-finger-placement,,,0.059599943459033966,175.0,177.0,0.2730998396873474,172.0,174.0,0.18240003287792206,173.0,174.0,2286167.75,227.0,3856.0,60.96641540527344,180.0,207.0,276603.84375,1653.0,3502.0,0.34510040283203125,175.0,177.0,0.09640004485845566,179.0,181.0
suboptimal-high-finger-placement,,,0.059599943459033966,175.0,177.0,0.2704000771045685,172.0,174.0,0.1875,173.0,174.0,2275015.75,227.0,3856.0,60.05557632446289,180.0,207.0,277644.8125,1653.0,3502.0,0.34510040283203125,175.0,177.0,0.09640004485845566,179.0,181.0
suboptimal-high-finger-placement,,,0.059599943459033966,175.0,177.0,0.26750028133392334,172.0,174.0,0.1875,173.0,174.0,2262705.25,227.0,3856.0,59.07999038696289,180.0,207.0,276604.09375,1653.0,3502.0,0.3436003625392914,175.0,177.0,0.09640005230903625,179.0,181.0
suboptimal-high-finger-placement,,,0.059599943459033966,175.0,177.0,0.26439985632896423,172.0,174.0,0.1875,173.0,174.0,2249881.5,227.0,3856.0,58.367496490478516,180.0,207.0,273786.25,1653.0,3502.0,0.34189969301223755,175.0,177.0,0.09640005230903625,179.0,181.0
suboptimal-high-finger-placement,,,0.05959993973374367,175.0,177.0,0.261100172996521,172.0,174.0,0.1875,173.0,174.0,2233280.25,227.0,3856.0,57.80189895629883,180.0,207.0,270602.75,1653.0,3502.0,0.3400004506111145,175.0,177.0,0.09640005975961685,179.0,181.0
suboptimal-high-finger-placement,,,0.06909998506307602,175.0,177.0,0.25760021805763245,172.0,174.0,0.1875,173.0,174.0,2206319.75,227.0,3856.0,57.373863220214844,180.0,207.0,268095.125,1653.0,3502.0,0.3400004506111145,175.0,177.0,0.09640005975961685,179.0,181.0
suboptimal-high-finger-placement,,,0.06909997761249542,175.0,177.0,0.25760021805763245,172.0,174.0,0.1875,173.0,174.0,2200128.0,227.0,3856.0,57.00244140625,180.0,207.0,266489.875,1653.0,3502.0,0.3379000425338745,175.0,177.0,0.09640005975961685,179.0,181.0
suboptimal-high-finger-placement,,,0.07959993928670883,175.0,177.0,0.2611002027988434,172.0,174.0,0.1875,173.0,174.0,2214576.25,227.0,3856.0,57.573856353759766,180.0,207.0,266170.59375,1653.0,3502.0,0.3379000425338745,175.0,177.0,0.09640006721019745,179.0,181.0
suboptimal-high-finger-placement,,,0.07959993183612823,175.0,177.0,0.2611002027988434,172.0,174.0,0.1875,173.0,174.0,2242974.0,227.0,3856.0,62.00907897949219,180.0,208.0,267253.96875,1653.0,3502.0,0.3379000425338745,175.0,177.0,0.09640006721019745,179.0,181.0
suboptimal-high-finger-placement,,,0.07959993183612823,175.0,177.0,0.26439982652664185,172.0,174.0,0.18239997327327728,173.0,174.0,2281123.25,227.0,3856.0,65.46749877929688,180.0,208.0,269741.40625,1653.0,3502.0,0.3400004506111145,175.0,177.0,0.09640008211135864,179.0,181.0
suboptimal-high-finger-placement,,,0.07959993183612823,175.0,177.0,0.2675003111362457,172.0,174.0,0.1823999583721161,173.0,174.0,2317536.75,227.0,3856.0,67.72752380371094,180.0,208.0,272634.6875,1653.0,3502.0,0.3618996739387512,175.0,177.0,0.09640008211135864,179.0,181.0
suboptimal-high-finger-placement,,,0.07959993183612823,175.0,177.0,0.2704000771045685,172.0,174.0,0.1823999583721161,173.0,174.0,2339242.75,227.0,3856.0,69.2303695678711,180.0,208.0,274899.90625,1653.0,3502.0,0.385100394487381,175.0,177.0,0.08750012516975403,179.0,181.0
suboptimal-high-finger-placement,,,0.07959993183612823,175.0,177.0,0.273099809885025,172.0,174.0,0.1823999583721161,173.0,174.0,2346772.5,227.0,3856.0,70.40762329101562,180.0,208.0,275972.59375,1653.0,3502.0,0.4074999690055847,175.0,177.0,0.07839994132518768,179.0,181.0
suboptimal-high-finger-placement,,,0.07959993183612823,175.0,177.0,0.27559980750083923,172.0,174.0,0.17710016667842865,173.0,174.0,2349580.25,227.0,3856.0,71.16000366210938,180.0,208.0,275499.90625,1653.0,3502.0,0.40840014815330505,175.0,177.0,0.07839994132518768,179.0,181.0
suboptimal-high-finger-placement,,,0.07959993183612823,175.0,177.0,0.2779000699520111,172.0,174.0,0.17710018157958984,173.0,174.0,2349348.25,227.0,3856.0,72.07389831542969,180.0,208.0,273783.9375,1653.0,3502.0,0.4091002643108368,175.0,177.0,0.06909997761249542,179.0,181.0
suboptimal-high-finger-placement,,,0.08909997344017029,175.0,177.0,0.2800002992153168,172.0,174.0,0.17710018157958984,173.0,174.0,2346767.25,227.0,3856.0,72.69309997558594,180.0,208.0,272085.28125,1653.0,3502.0,0.4298997223377228,175.0,177.0,0.059599943459033966,179.0,181.0
suboptimal-high-finger-placement,,,0.08909998089075089,175.0,177.0,0.2818998396396637,172.0,174.0,0.17710018157958984,173.0,174.0,2341269.25,227.0,3856.0,73.24747467041016,180.0,208.0,270713.5625,1653.0,3502.0,0.4298997223377228,175.0,177.0,0.059599943459033966,179.0,181.0
suboptimal-high-finger-placement,,,0.09839995205402374,175.0,177.0,0.28360021114349365,172.0,174.0,0.17160016298294067,173.0,174.0,2332519.5,227.0,3856.0,73.5416030883789,180.0,208.0,269454.59375,1653.0,3502.0,0.4300000071525574,175.0,177.0,0.05959993973374367,179.0,181.0
suboptimal-high-finger-placement,,,0.09839995205402374,175.0,177.0,0.28360021114349365,172.0,174.0,0.17160016298294067,173.0,174.0,2319750.0,227.0,3856.0,73.60554504394531,180.0,208.0,268303.96875,1653.0,3502.0,0.4298997223377228,175.0,177.0,0.05959993973374367,179.0,181.0
suboptimal-high-finger-placement,,,0.1075000986456871,175.0,177.0,0.2851002514362335,172.0,174.0,0.17160016298294067,173.0,174.0,2302390.0,227.0,3856.0,73.46910095214844,180.0,208.0,267183.375,1653.0,3502.0,0.4298997223377228,175.0,177.0,0.05959993973374367,179.0,181.0
suboptimal-high-finger-placement,,,0.1075000986456871,175.0,177.0,0.2863999307155609,172.0,174.0,0.17160019278526306,173.0,174.0,2280663.75,227.0,3856.0,73.05437469482422,180.0,208.0,266085.53125,1653.0,3502.0,0.4296002984046936,175.0,177.0,0.05959993973374367,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001060962677,175.0,177.0,0.28750020265579224,172.0,174.0,0.17160019278526306,173.0,174.0,2253712.5,227.0,3856.0,72.5216293334961,180.0,208.0,264930.96875,1653.0,3502.0,0.42910027503967285,175.0,177.0,0.05959993973374367,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001060962677,175.0,177.0,0.28750020265579224,172.0,174.0,0.17160019278526306,173.0,174.0,2221263.75,227.0,3856.0,71.84752655029297,180.0,208.0,263698.6875,1653.0,3502.0,0.42910027503967285,175.0,177.0,0.05959993228316307,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001060962677,175.0,177.0,0.28750020265579224,172.0,174.0,0.17160019278526306,173.0,174.0,2191153.0,227.0,3856.0,71.33789825439453,180.0,208.0,262510.875,1653.0,3502.0,0.42910027503967285,175.0,177.0,0.05959993228316307,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001060962677,175.0,177.0,0.28750020265579224,172.0,174.0,0.17160020768642426,173.0,174.0,2179372.0,227.0,3856.0,71.04190063476562,180.0,208.0,262205.625,1653.0,3502.0,0.42910027503967285,175.0,177.0,0.05959993228316307,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001135468483,175.0,177.0,0.28750020265579224,172.0,174.0,0.17160020768642426,173.0,174.0,2179659.0,227.0,3856.0,71.04190063476562,180.0,208.0,265488.0,1653.0,3502.0,0.42910027503967285,175.0,177.0,0.05959993228316307,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001135468483,175.0,177.0,0.28750020265579224,172.0,174.0,0.17160020768642426,173.0,174.0,2190613.5,227.0,3856.0,71.04190063476562,180.0,208.0,273416.96875,1653.0,3502.0,0.42910027503967285,175.0,177.0,0.05959992855787277,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001135468483,175.0,177.0,0.28750020265579224,172.0,174.0,0.17160022258758545,173.0,174.0,2221798.75,227.0,3856.0,71.20001983642578,180.0,208.0,283242.09375,1653.0,3502.0,0.42910027503967285,175.0,177.0,0.05959992855787277,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001135468483,175.0,177.0,0.28750020265579224,172.0,174.0,0.17160022258758545,173.0,174.0,2249777.0,227.0,3856.0,71.4955825805664,180.0,208.0,292721.625,1653.0,3502.0,0.42910027503967285,175.0,177.0,0.05959992855787277,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001209974289,175.0,177.0,0.2863999307155609,172.0,174.0,0.17160022258758545,173.0,174.0,2265116.75,227.0,3856.0,72.08112335205078,180.0,208.0,299931.625,1653.0,3502.0,0.4296002984046936,175.0,177.0,0.05959992855787277,179.0,181.0
suboptimal-high-finger-placement,,,0.09640002995729446,175.0,177.0,0.2851002514362335,172.0,174.0,0.17710022628307343,173.0,174.0,2270537.0,227.0,3856.0,72.73712921142578,180.0,208.0,305102.03125,1653.0,3502.0,0.4296002984046936,175.0,177.0,0.05959992855787277,179.0,181.0
suboptimal-high-finger-placement,,,0.09640002995729446,175.0,177.0,0.28360021114349365,172.0,174.0,0.17160019278526306,173.0,174.0,2268032.0,227.0,3856.0,71.98910522460938,180.0,208.0,308540.75,1653.0,3502.0,0.4296002984046936,175.0,177.0,0.059599924832582474,179.0,181.0
suboptimal-high-finger-placement,,,0.09640002995729446,175.0,177.0,0.2818998396396637,172.0,174.0,0.17160020768642426,173.0,174.0,2259935.0,227.0,3856.0,69.33711242675781,180.0,208.0,310953.6875,1653.0,3502.0,0.429899662733078,175.0,177.0,0.04909997433423996,179.0,181.0
suboptimal-high-finger-placement,,,0.09640004485845566,175.0,177.0,0.28000032901763916,172.0,174.0,0.17160019278526306,173.0,174.0,2247935.0,227.0,3819.0,68.30748748779297,180.0,208.0,312616.65625,1621.0,3459.0,0.4300000071525574,175.0,177.0,0.04909997433423996,179.0,181.0
suboptimal-high-finger-placement,,,0.09640004485845566,175.0,177.0,0.2779000699520111,172.0,174.0,0.17710019648075104,173.0,174.0,2234793.5,227.0,3759.0,67.75309753417969,180.0,208.0,314025.875,1621.0,3373.0,0.429899662733078,175.0,177.0,0.04909997433423996,179.0,181.0
suboptimal-high-finger-placement,,,0.09640005230903625,175.0,177.0,0.275599867105484,172.0,174.0,0.18240009248256683,173.0,174.0,2221350.5,227.0,3720.0,67.5259017944336,180.0,208.0,314932.34375,1621.0,3360.0,0.4296002984046936,175.0,177.0,0.04909997433423996,179.0,181.0
suboptimal-high-finger-placement,,,0.09640005230903625,175.0,177.0,0.29040005803108215,172.0,174.0,0.17710016667842865,173.0,174.0,2206724.75,227.0,3716.0,67.05840301513672,180.0,208.0,314593.9375,1621.0,3360.0,0.4083999991416931,175.0,177.0,0.04909997060894966,179.0,181.0
suboptimal-high-finger-placement,,,0.09640005230903625,175.0,177.0,0.2875003516674042,172.0,174.0,0.1716001182794571,173.0,174.0,2189814.0,227.0,3716.0,66.5979232788086,180.0,208.0,312158.8125,1621.0,3360.0,0.38640010356903076,175.0,177.0,0.04909997060894966,179.0,181.0
suboptimal-high-finger-placement,,,0.09640005975961685,175.0,177.0,0.2843998074531555,172.0,174.0,0.1716001331806183,173.0,174.0,2168534.5,227.0,3716.0,65.89710998535156,180.0,208.0,307588.53125,1621.0,3360.0,0.38510048389434814,175.0,177.0,0.04909997060894966,179.0,181.0
suboptimal-high-finger-placement,,,0.09640005975961685,175.0,177.0,0.28110024333000183,172.0,174.0,0.1716001331806183,173.0,174.0,2128870.75,227.0,3716.0,65.16000366210938,180.0,208.0,302730.75,1621.0,3360.0,0.3836004137992859,175.0,177.0,0.04909996688365936,179.0,181.0
suboptimal-high-finger-placement,,,0.09640006721019745,175.0,177.0,0.28110024333000183,172.0,174.0,0.1716001331806183,173.0,174.0,2099195.5,227.0,3716.0,64.47000122070312,180.0,208.0,298718.0,1621.0,3360.0,0.3818995952606201,175.0,177.0,0.04909996688365936,179.0,181.0
suboptimal-high-finger-placement,,,0.10750013589859009,175.0,177.0,0.2811002731323242,172.0,174.0,0.1716001331806183,173.0,174.0,2087064.625,227.0,3716.0,64.02837371826172,180.0,208.0,296107.625,1621.0,3360.0,0.3800005316734314,175.0,177.0,0.04909996688365936,179.0,181.0
suboptimal-high-finger-placement,,,0.10750013589859009,175.0,177.0,0.28110024333000183,172.0,174.0,0.1716001331806183,173.0,174.0,2088620.625,227.0,3716.0,67.02359008789062,180.0,208.0,295534.53125,1621.0,3360.0,0.3800005316734314,175.0,177.0,0.04909996688365936,179.0,181.0
suboptimal-high-finger-placement,,,0.10750013589859009,175.0,177.0,0.28110024333000183,172.0,174.0,0.1716001331806183,173.0,174.0,2098117.75,227.0,3716.0,71.29243469238281,180.0,209.0,296937.59375,1621.0,3360.0,0.3800005316734314,175.0,177.0,0.049099959433078766,179.0,181.0
suboptimal-high-finger-placement,,,0.09839996695518494,175.0,177.0,0.28110024333000183,172.0,174.0,0.1716001331806183,173.0,174.0,2111555.25,227.0,3716.0,74.07308959960938,180.0,209.0,299283.03125,1621.0,3360.0,0.4018996059894562,175.0,177.0,0.049099959433078766,179.0,181.0
suboptimal-high-finger-placement,,,0.09839996695518494,175.0,177.0,0.28110024333000183,172.0,174.0,0.17160014808177948,173.0,174.0,2127170.0,227.0,3716.0,75.88909912109375,180.0,209.0,301234.15625,1621.0,3360.0,0.4018996059894562,175.0,177.0,0.049099959433078766,179.0,181.0
suboptimal-high-finger-placement,,,0.09839996695518494,175.0,177.0,0.2843998074531555,172.0,174.0,0.17160014808177948,173.0,174.0,2144930.25,227.0,3716.0,77.3136215209961,180.0,209.0,302105.3125,1621.0,3360.0,0.4251004755496979,175.0,177.0,0.058399949222803116,179.0,181.0
suboptimal-high-finger-placement,,,0.09839996695518494,175.0,177.0,0.2843998074531555,172.0,174.0,0.17160014808177948,173.0,174.0,2163660.75,227.0,3716.0,78.61714172363281,180.0,209.0,303133.8125,1621.0,3360.0,0.4251004755496979,175.0,177.0,0.05839994549751282,179.0,181.0
suboptimal-high-finger-placement,,,0.09839996695518494,175.0,177.0,0.2875003516674042,172.0,174.0,0.17160014808177948,173.0,174.0,2187505.75,227.0,3716.0,79.57555389404297,180.0,209.0,304761.09375,1621.0,3360.0,0.4264002740383148,175.0,177.0,0.05839994549751282,179.0,181.0
suboptimal-high-finger-placement,,,0.1075000986456871,175.0,177.0,0.29040005803108215,172.0,174.0,0.17160014808177948,173.0,174.0,2209287.25,227.0,3716.0,80.1891098022461,180.0,209.0,306520.25,1621.0,3360.0,0.4274996221065521,175.0,177.0,0.05839994549751282,179.0,181.0
suboptimal-high-finger-placement,,,0.1075000986456871,175.0,177.0,0.2930998206138611,172.0,174.0,0.17160014808177948,173.0,174.0,2218925.0,227.0,3716.0,80.45758056640625,180.0,209.0,308259.21875,1621.0,3360.0,0.428399920463562,175.0,177.0,0.05839993804693222,179.0,181.0
suboptimal-high-finger-placement,,,0.1075001060962677,175.0,177.0,0.2955998182296753,172.0,174.0,0.16590000689029694,173.0,174.0,2212924.0,227.0,3716.0,80.24759674072266,180.0,209.0,309373.40625,1621.0,3360.0,0.428399920463562,175.0,177.0,0.05839993804693222,179.0,181.0
suboptimal-high-finger-placement,,,0.11640011519193649,175.0,177.0,0.29790008068084717,172.0,174.0,0.16590000689029694,173.0,174.0,2198412.25,227.0,3716.0,79.88748931884766,180.0,209.0,309702.53125,1621.0,3360.0,0.428399920463562,175.0,177.0,0.05839993804693222,179.0,181.0
suboptimal-high-finger-placement,,,0.11640011519193649,175.0,177.0,0.29790008068084717,172.0,174.0,0.16590000689029694,173.0,174.0,2177144.25,227.0,3716.0,79.33639526367188,180.0,209.0,309676.40625,1621.0,3360.0,0.428399920463562,175.0,177.0,0.05839993432164192,179.0,181.0
suboptimal-high-finger-placement,,,0.11640011519193649,175.0,177.0,0.29790008068084717,172.0,174.0,0.16000019013881683,173.0,174.0,2153831.75,227.0,3716.0,78.76110076904297,180.0,209.0,309342.96875,1621.0,3360.0,0.42910027503967285,175.0,177.0,0.05839993432164192,179.0,181.0
suboptimal-high-finger-placement,,,0.11640013009309769,175.0,177.0,0.29790008068084717,172.0,174.0,0.16000019013881683,173.0,174.0,2140572.75,227.0,3716.0,78.13713836669922,180.0,209.0,308480.3125,1621.0,3360.0,0.4296002984046936,175.0,177.0,0.05839993432164192,179.0,181.0
suboptimal-high-finger-placement,,,0.11640013009309769,175.0,177.0,0.29790008068084717,172.0,174.0,0.15390023589134216,173.0,174.0,2138729.75,227.0,3716.0,77.55712127685547,180.0,209.0,306604.6875,1621.0,3360.0,0.4296002984046936,175.0,177.0,0.049100060015916824,179.0,181.0
suboptimal-high-finger-placement,,,0.11640013754367828,175.0,177.0,0.29790008068084717,172.0,174.0,0.15390023589134216,173.0,174.0,2138230.0,227.0,3716.0,77.2658920288086,180.0,209.0,304792.59375,1621.0,3360.0,0.4296002984046936,175.0,177.0,0.049100056290626526,179.0,181.0
suboptimal-high-finger-placement,,,0.11640013754367828,175.0,177.0,0.29790008068084717,172.0,174.0,0.15390023589134216,173.0,174.0,2138167.25,227.0,3716.0,76.93392944335938,180.0,209.0,306583.75,1621.0,3360.0,0.4296002984046936,175.0,177.0,0.049100056290626526,179.0,181.0
suboptimal-high-finger-placement,,,0.11640014499425888,175.0,177.0,0.29790008068084717,172.0,174.0,0.15390023589134216,173.0,174.0,2138261.5,227.0,3716.0,76.75757598876953,180.0,209.0,310909.96875,1621.0,3360.0,0.4296002984046936,175.0,177.0,0.049100056290626526,179.0,181.0
suboptimal-high-finger-placement,,,0.11640014499425888,175.0,177.0,0.29790008068084717,172.0,174.0,0.16000014543533325,173.0,174.0,2138482.5,226.0,3716.0,76.58111572265625,180.0,209.0,316270.03125,1607.0,3360.0,0.4296002984046936,175.0,177.0,0.03959991782903671,179.0,181.0
